,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2642,-17279.551428800958,18.250036184972828,1.6146290278894577,31.008718624698584,-7.482810427127117,3.742088829001606,10.057927380603967,-16.721521520747864,17.311027974327697,-20.64918377024653,23.153748342647027,-12.185530862213447,-22.856877780977946
2643,-41546.81672614423,49.14167951202542,5.9220840287909144,27.78180233950681,-9.089493739985144,41.04075011997776,2.1679000758448606,-13.687309742038904,-48.41301885914496,-5.007026465526877,52.49214455289837,11.581019435365722,-4.276024817276102
2644,11930.758792355948,50.54933138225137,0.9717656496663727,27.82244750050161,-10.948500261728304,9.739442670841502,-5.446793568473977,-16.392303924855195,-21.750867995978435,-24.220349407411017,2.739276548503897,-2.727247008674014,22.56754929644062
2645,-290.4387279121652,24.44124038467433,1.7805408515073924,14.171086752194448,-11.588321557068994,19.673327862578304,-7.826686763731841,-13.817982383195234,42.50652946976074,-42.49374180584408,-13.098046030394503,-14.303818492858472,-21.12625589745703
2646,-5050.005985306259,34.22563908378471,9.316031303810014,22.664860768373337,-12.080191678555767,31.145737185222668,16.40958321706566,-14.234208379159687,-27.297598047904778,12.635034833177677,-45.37407827014313,11.612461602160664,-20.045231909475667
2647,-9342.263220978939,17.099683848542114,3.920971414391378,34.76915010053571,-13.542632047200016,24.431565694011763,-5.456710939997004,-17.675295355411652,41.83473523324815,71.5512143373085,4.800588739255341,-14.781437797290568,-19.658735420993555
2648,-48544.59446037801,14.898694317141182,4.468974238758444,22.255439946311675,-12.932246401106065,42.62721837506858,1.7607582560229194,-16.465145216454662,-5.326094514135386,-80.93346898836995,58.50123029527731,-9.387495848847616,-23.591355808712493
2649,-14417.781788492202,20.324901657878094,1.2664883185246576,21.264762136953006,-10.123547596624817,46.079646214980784,19.028856791609385,-14.804071429695178,-10.684638925312917,36.50740405978719,-7.105264644943837,-4.539039704002841,1.5114280857780233
2650,9414.360817762046,34.35133188139847,8.206901206467759,36.98305605455747,-12.46542862612046,20.91693366499,9.211520841562994,-15.961955302704242,129.06456996081397,39.789052058499195,-2.7928720121658372,-16.757672247520162,-20.031933284843458
2651,-6071.6764392535815,23.94472922468781,12.360114861197143,24.411954362489475,-12.03587867455409,9.527751502229739,4.943447951606139,-16.7845253022647,-10.644155709199033,-80.23882826813676,51.77467053487621,-16.998698544229065,-5.9132218599319515
2652,-54664.481698249525,39.41455220255019,7.620564162772537,30.65504344064988,-9.113518902949227,2.970304716262291,13.820889327046459,-15.4528286803163,-12.100709137941386,5.155132524299134,32.31861063018093,-21.188572282688877,-46.31311023818816
2653,-12360.42907934754,0.7222644773618994,7.177262106618134,32.91816810593791,-8.793225633191831,31.319854551031366,18.90815030780923,-15.104703376381817,54.856610744663875,35.84668853322469,13.082732028749762,-7.702969061198316,12.284915870360745
2654,-15378.445768676414,41.78565110544488,3.2297192021342056,38.28072873903495,-9.380126128886186,49.97747615765708,15.893645798361845,-18.381927234592766,-1.6318945894084225,80.05459558115784,-43.25083529592048,-13.833870601322515,28.261187111836318
2655,-34547.33106317882,-1.588869089267845,0.8014343318298065,30.59950494968643,-10.448896984423502,48.890125058230566,17.318836681887365,-14.87285466816798,62.654032794596375,-24.541144825379067,11.839623182728628,9.033580615781771,-30.801346573239513
2656,-62345.54464477568,44.12312464813516,11.385700650627248,38.65587191955387,-10.806755557617501,34.38029918253588,7.385327590780507,-12.592080471192583,-27.800344535901004,53.44111297200013,49.43928220985552,2.709540009708788,-31.17143221305448
2657,18772.83607006765,30.28006251820046,12.577545386296793,21.29555481283991,-10.532003138518801,18.678330051349725,2.900910053349399,-13.65146951314168,10.564759879631614,22.190900243332273,-43.48086361566405,-4.863217222660563,-23.630941465081946
2658,-45263.50569106909,50.39579723904843,5.339566645352869,32.34608236419797,-8.51061010857989,4.1767961741339406,20.406156262788038,-12.703664542834659,-93.98612690576952,21.056290925858114,-6.570841017685492,-5.7760774072562135,-14.774199666212056
2659,-14353.13202204759,1.7237589310631094,7.339299779130595,29.496982847672893,-13.222679711530526,46.962121957351414,5.406629731709215,-11.302424989700215,8.190739303743069,-61.076054988031075,-13.920186164066934,6.591491683907822,-6.664421231112327
2660,12301.737312608971,-3.500474886626626,9.067285554728043,38.74315393020311,-11.134272940908286,0.25725242020601424,15.57917697078814,-12.623338130202537,-107.0133860862573,-8.248220691779826,8.586451850997886,3.5041332970972476,-38.076706381780085
2661,-18583.87108875104,39.05826159118592,1.5884771193055491,18.9014741619053,-8.059566987330735,18.966683858570054,19.624577078480407,-14.598687834251772,106.7168120981611,10.769856580164276,31.06108408106137,-8.440057492036491,-37.94190550523382
2662,-32659.72727404428,32.190065982402544,6.911070312302297,20.311629580111678,-12.396030952127045,34.449214726102426,-4.349050767977328,-18.32857454341418,20.922030277237514,-25.95575379879637,53.441354392705676,-20.286863634180186,-21.52626760180666
2663,-65866.66774064155,8.287424277582893,2.618241974762397,33.950090585065325,-9.948817974851256,-5.364227263034094,-3.0828960067243134,-16.732328044241967,70.83777471919493,-0.731885824870024,64.24869563587393,1.1425501929834319,-38.620892802513076
2664,-26600.57938978589,33.52464808017956,12.911688968199341,22.50652334904887,-12.045159725325778,18.719810037904676,5.290134805265431,-14.331329035096424,-148.00500347974878,-106.95987395192175,18.381328317536195,-16.666177277565005,-12.096813578280294
2665,-16234.383933649406,7.907038319038895,-0.6943620902507301,18.64889680993926,-11.934495147414026,-0.5448490080250616,-2.486531624917684,-15.774408611248667,-42.29376328641492,-21.73828752158601,24.529919465058843,-9.903267828091929,-39.719311631054055
2666,-16757.866506894483,32.98634618138224,1.137971108292382,37.0022886993121,-13.179515058565618,36.651772086366876,22.725974841102712,-14.062697746682996,18.046561574941137,-6.003682905560817,24.62823007024275,2.8573026184769867,-22.579220459356087
2667,20339.770677490542,30.117362389386606,-0.29125294771152566,13.400019794185313,-10.357844289382353,45.7403270976062,20.7083578618877,-14.065083858333425,70.4597166056588,-11.557092655103967,13.914365737230305,-11.513764169465555,16.91317663929447
2668,-20243.064587473942,34.367453788440265,-0.6379393325086062,39.17684091162202,-10.470413415965247,-1.7560286410045003,9.758898275635307,-12.43562083158633,-96.66344539660031,84.538097631081,-9.650725694262988,-6.7160108435819,-27.14227039521617
2669,-24727.250041925454,45.216129471035345,8.549360378675797,28.926587529457247,-8.297461638392486,43.7739653735304,6.766662930255206,-14.472252961185658,-66.02170205684926,-1.5758657268372485,92.95000331027582,-4.7270459707533075,3.506442833622007
2670,-15209.590726637329,43.43101309979301,-0.4740548860554481,18.002171471738166,-11.521764566704377,5.85418799346826,18.893476367520524,-13.693094898242222,81.37066349578011,128.5277436256306,16.33850160093789,-21.445177306316385,-30.410517859110875
2671,3446.970046725595,55.32586265557702,12.24254075963317,25.884897438140563,-12.825363204099517,-3.9569448734012953,15.407580207491542,-16.446012063919135,-17.389735803586994,-12.277147666150718,-46.72502203181935,-5.914130461882497,-32.517055879386376
2672,-16026.66638928666,1.6442151761492898,11.04470456926477,19.20112113964952,-9.923841737427427,24.25124676568524,18.99820100153237,-11.310112883783024,44.4749674000653,41.91891000101566,46.7035657958002,4.29819355719542,-11.989403106688046
2673,-63622.113248059606,52.59594879667592,-0.7969319524616915,18.453655750864485,-9.49273521348155,23.136537356493076,2.7374213165571533,-14.380465179056296,-50.83616736804024,5.011311457280826,37.77492328839073,12.077792088751217,-15.369693881533953
2674,-2521.4087571797204,36.79265026116063,12.834482110933772,11.940347512876363,-9.436344028534954,19.765671820350995,10.784542605778451,-15.050290436247664,18.95597244907696,6.826941304321342,25.785679230119985,4.942041263862759,-12.065092763065834
2675,-29777.090267683518,26.305642200252787,-0.7733967251868819,31.559390840631593,-7.969799089070037,7.1480195249716125,7.550766673940659,-16.23304714056934,-35.2279550141707,27.686790481614064,34.63325181162491,-10.969952510442237,-30.207807305952013
2676,-31930.301030803937,37.43447778402883,12.289279572164043,17.525230352625094,-12.660883274383844,17.211358495354332,22.432835240555335,-12.075661416557296,-35.537838456908275,-44.72770732685231,69.0535612706668,5.17037526930541,-6.806927224612639
2677,57424.094410761056,39.84410368867921,0.44030466469727547,27.7498852322926,-13.052772791800063,26.939284698155273,10.439641719692005,-17.190996850399685,76.88060804527102,-2.736473927332594,-17.54499624109592,10.349974382472562,3.8805563673288646
2678,4454.091617615687,3.0937133092142535,2.5862962136664267,25.429840677406702,-11.299310190608212,0.46628789469492915,2.2068267753299597,-15.836202896620572,-20.317559809312556,-45.52182923619105,22.024591567315692,-15.760562830845569,-3.731629217842425
2679,-25385.315035935677,51.32133837245962,4.692014533963188,31.75206824710057,-7.154908805259202,42.38392171190526,22.590583761059065,-11.869635844757669,-42.372145513025785,91.6413095239319,-78.3539679557179,-4.6577609164663905,0.4063173682365875
2680,-9566.279679637035,1.5566584471123166,2.9369451691306825,28.246663624208526,-12.22887878460005,14.071535492966724,12.295958913938605,-16.71546634140883,-70.59977970477541,-11.28092967544731,3.4901155189991364,9.5412896731867,-11.08664778931524
2681,-7776.715187695078,5.744858443121167,4.976572983125312,37.5686395530884,-8.30745806307814,29.211408154162324,22.711732668710795,-12.677382436696345,-67.65141512136971,81.12606927731674,-19.046228371861236,3.045943774731639,-7.229094479808989
2682,-11338.749451015263,9.158016215689548,11.386859864270551,21.384241911553346,-8.81542295277049,12.216499712567934,-2.9270133465985566,-13.796580044347918,2.53089782405297,23.50008192977326,63.65324496209033,-10.332935743043539,-7.773713254953038
2683,-17577.101573681368,4.4166507853314965,5.021305187666975,33.658764660902946,-10.618219268495002,40.80391224686113,18.53379915561316,-16.13905082021828,-3.273864963511622,-31.1209000595743,-14.423818689428675,-5.639298525112528,13.545889732891702
2684,23445.272929374736,49.747542612851205,12.320309694738718,36.12537554927354,-11.931735020593628,10.875387229981119,-7.86141432306459,-11.654241744706766,8.775732527916468,-36.25928806739854,-39.368952840517,-13.963104138082914,-5.364292405766836
2685,30591.221159496028,46.52379612461823,2.7520022183768056,23.1628071208348,-11.70295968932546,31.424257245729446,0.21733846115589905,-13.893365058403488,37.04472721335155,35.559030469744414,-34.78624152870012,2.214415837114541,-33.77746760934126
2686,-11233.327479497728,-3.2204624041461063,11.495286309314066,22.17415873426326,-7.256134617709189,-0.08431121731184099,19.305099239335224,-17.63799460970961,-72.51095912787645,-11.486018221988225,40.38086793313602,15.333254076948815,1.6885917699204054
2687,-21056.75428881931,-2.331853707058231,7.316437776194949,33.00091644033867,-9.391868047884063,36.13600649629913,7.093810459895835,-18.76861388932115,-2.351068270632058,-38.46360210489762,67.78729833391968,-4.907453728374799,-6.543283968953766
2688,-8244.552030024102,24.547414550553977,6.4083521450914676,35.802287582285814,-7.243911701492091,43.08826836682374,21.999449563179642,-9.850392145813348,8.417345970745505,66.223876342589,-46.04062265272067,-2.9365304994198205,4.84615543113749
2689,-3781.6511413501753,9.736131740765456,-0.7725172145751902,20.787792380623323,-10.80293237794492,38.179474434000795,0.5754246870784865,-12.300741322985383,54.72746506263186,18.96529623556021,-11.393682577612317,-0.06795423001950596,-13.703818561117183
2690,26461.420751942645,31.579693315990475,12.029932204377522,29.94357470825183,-9.233839379389286,23.21695250389236,1.3491421608656644,-14.571332026017043,74.1663193216419,38.111057294056224,61.556703187181654,0.3940292840630919,-4.6701307506383305
2691,14276.00969074877,42.146859426099546,5.404724719907904,21.26440949868669,-8.633755415282092,-1.3301921113500628,10.936791913852932,-21.423180549795624,14.343512449644727,53.69208381203539,17.873698231823255,-0.7431582495979474,2.5784446248130557
2692,17254.545718832458,53.73131364012254,2.0366863967505213,36.77535744312642,-13.34677489517675,6.725049421511033,11.384992172922445,-17.229087678470865,8.168286076659115,1.4627220030939605,-27.421563839092517,7.407436737270155,-7.5958923124217295
2693,-9721.996603339223,5.467908015018173,10.952493296425734,29.05774289044618,-9.677795088654449,26.750467592384144,2.5738110380341475,-12.815410072241512,-6.28160100804484,56.03173313155162,23.541219297339815,0.31166881463991736,-10.645194033879353
2694,14499.84655078198,2.328499269019333,11.434218662680529,33.92192526098218,-7.5896803785023925,29.092204041612998,-0.20267263591696683,-13.045779642848936,73.09046229263454,27.31755648349267,80.15146127949956,6.2169078200625325,5.859630104902688
2695,-34764.587044404856,54.72902675509896,8.564690433235022,26.748377708693567,-7.355922719015618,39.99745226551116,-2.3597899429251656,-14.431987083180427,5.494450503412533,55.26537869595967,80.125885514277,-7.02824149551188,-17.916133889197415
2696,-71391.75196853068,49.799554278247456,12.018840775255699,28.00067743615188,-7.1555440162935895,9.472882752571396,-6.820594914008745,-12.586306018273943,8.234934128757434,-17.763752220484545,52.56959432133016,-13.047197847140954,-46.13680976405173
2697,29881.642548173484,34.05045371937982,2.3110308222661486,33.39373172017673,-13.340295445165205,44.18623336266613,16.938498538183747,-13.434959463765795,69.57425971286895,-34.81930018229998,-32.985306462229346,3.2008727222049895,-23.022333035083758
2698,8634.483731839739,33.00381630448632,5.655562735942468,38.611214105535254,-10.533028446895235,47.204404942603134,4.905022230486731,-12.194508711712727,134.06851336526688,-121.94786968882866,79.42333121902212,-16.463151923925984,-2.040912866877145
2699,-37644.64654061712,40.65732364851247,0.8640351233160977,12.627028400415718,-9.58880177063211,-4.290664453482206,-0.8551022770601007,-13.466226841290544,-101.57621255887392,-1.1682394266162532,-3.8557545392197774,-13.246484276819976,19.74917545500792
2700,-62983.71528342195,39.91244011528691,3.8857253409175367,36.94349498986873,-9.278256690038031,39.2933458312243,2.6807236005607074,-18.95900763096289,37.43483940868092,-80.30132465873017,48.06050384135483,6.652688908147153,-47.0600198042645
2701,-28021.11535469294,22.96673973065891,8.70526049883712,39.10950694353811,-10.814693653559587,18.085279009227165,20.70562622249102,-15.762624959392447,61.308057404004316,-77.52855954438013,18.85388123684008,-10.768344869775223,-35.9231489169848
2702,31405.470742154255,21.922475226139582,-0.518577693096067,25.353039294955465,-12.544245917143762,33.45914751891466,4.4670804921153735,-18.152851114371266,81.13201843968338,-20.46496022356236,39.844822831664246,-4.607849181551708,11.99352722577919
2703,-5480.327427331841,18.712924877983234,7.446719858950912,15.373774180770132,-12.31715703564483,24.86301304049983,-0.08954715472498442,-14.952561102258366,-88.35402708358326,-57.2985676901949,-37.37549516838081,2.2426316049599198,-23.992073828510765
2704,-33731.58939294094,14.990862313465087,6.594956762407045,32.13969359757591,-13.73391662393994,38.70746006508233,-1.4693324136551267,-13.701742140301329,129.26996102308584,-45.1078360060385,-7.493088711575211,-14.500758960756428,-31.401271627861046
2705,13535.226870875253,13.033808821537487,2.4062566103263063,16.807364946285226,-12.363846209265832,7.746368812498801,-2.438343597762046,-19.17455714387446,84.12999198568822,15.934537197499864,21.52844700561905,6.119638266042955,-11.233480250089753
2706,18829.31794854911,40.881189428827305,3.3337148249147406,21.748406927083032,-13.844524629788834,39.704627663373486,1.9230174502086133,-13.613669567771042,48.921532102796974,-73.16434451347227,4.033282676422132,5.29973484202449,-15.188150264517276
2707,64651.348779088534,46.37030814556756,12.559192251513608,26.825036990950206,-7.461359168443787,-2.056443830139103,7.237969441598711,-13.61593246772588,74.1120650487672,18.633118063940216,34.31231447361989,-12.626489376509536,19.048694324596465
2708,-39845.76123553826,31.17323926056848,9.935909648535867,14.529992424051649,-8.5154949900328,31.583581071815626,3.2177118811053145,-13.296837926049632,-7.301785780460902,-23.349767501438915,32.27418872641083,-13.039233939718116,-31.632272934852118
2709,-12402.552213863446,35.5893838260216,6.8858825046755525,31.83151051787675,-7.659168728253648,2.6118702135118674,17.305978069062572,-14.411285920136638,20.05308519805176,18.327711580829266,-0.7497442865359893,2.7516374407301214,-48.98680332735498
2710,20503.021959843678,38.96566668452226,5.517566929627986,15.790578006891819,-8.214665202876688,12.050710209003793,3.9417785976774677,-13.428672696829384,31.438032342861877,58.300184866581475,-10.340505782720715,-3.6853360042100407,2.7366985305536815
2711,1543.6532074225172,56.58024985231904,7.0604564317579595,34.63399027627641,-10.176608235318264,44.05783488969995,-3.621515104918168,-16.076401602608026,-12.750987236983754,83.73352667247977,6.490729854413638,-0.6612294391487898,0.9359987592632333
2712,4367.791369972573,36.552713957931545,8.734357240668887,19.165569814518314,-8.791059797744662,43.06284986725679,14.106515355501116,-12.68655070796571,19.382965028912587,44.399920873850505,-9.120716588876277,-0.4820646422554127,-0.39025684106360004
2713,-32386.244253460507,27.650626967595464,9.438607534065955,35.43617457588463,-9.171929408342734,46.0132936734297,0.6521260322851958,-15.744322296540007,-69.50925159902279,32.8591812391232,31.71123469924308,-8.518587501618036,-17.065845465355963
2714,-19232.999727294864,42.81140297120631,4.844480754702017,31.149399812810426,-8.53114606574966,25.11749650204209,-5.4558016491275225,-14.927843073774685,-83.57289875810156,37.62146268827789,-25.72867361502792,-9.10189718387889,-19.842848316756474
2715,-3185.946336680141,4.403346477636369,-0.29107745703994503,38.31422534920324,-9.759396420209969,7.581636940129405,-4.944395391994749,-13.78297795055939,50.50961727825876,100.4266574062298,11.08506700146899,6.5067890366211945,-24.210077819251143
2716,-2651.353692090805,8.883413782258014,8.949276468550222,21.14503261258714,-7.614132447849933,38.21596888191256,21.805994860655186,-15.233494807336326,32.58677714942701,21.264724093862355,-30.18522231091752,-9.3908619297024,-24.470453725754894
2717,-49541.19437253537,15.149198024633382,8.427313090456144,23.752307942798815,-10.564505397589956,41.097871175052205,-0.7515040952598966,-18.13652964178226,124.58514147224712,-22.92069471028709,9.276791823263373,-24.746444748259172,-15.851245098854317
2718,-18237.06365913058,7.399347695490807,3.7658867949766357,25.204950612101065,-12.804523801426031,44.49435671839038,1.6798658843481125,-12.329622210563533,78.66110891042742,93.49582928495259,-13.06689057687111,-6.806059796304368,-27.21019470064494
2719,-34872.305917048725,-0.017353221371960714,12.567787800613143,20.852227644591757,-12.769703405901861,3.160627048956009,-5.50230215314397,-9.045006986360233,89.2012770653542,68.57819656866765,37.807512715462096,-13.532088651085958,-11.74761074958632
2720,41367.16051528272,47.416618851486824,5.463823674767001,32.65824648722359,-8.26300167005159,5.742998574094811,8.601903695349993,-13.555138372431145,45.551437645458016,33.115739351466246,18.019226947394145,6.828787390044798,-2.394208627687595
2721,-19645.20364668764,55.1388928893535,6.438334292652105,33.48169909647016,-8.50321660017492,31.9647804808865,14.176737385225511,-13.723330259817633,-15.078863832577959,-4.617929641446457,26.551273793946486,-26.26647750176047,-19.523635219642387
2722,16098.721403014642,33.022489648098784,1.4151620561365603,22.97582107570468,-7.442133115416332,39.32057207929314,3.8616062417363413,-15.35336150136674,-43.07113685774544,23.806975785008273,47.24076202505199,3.0977194433262873,26.99827460423661
2723,9853.897564050503,7.138878732821981,10.842118364185922,28.37209128247092,-13.267819007878797,21.808797161422074,-5.445150699803662,-13.052950150476939,117.54929025995595,-41.140841322644164,35.64580586920355,4.675436607790605,-3.99374648002361
2724,-9479.250099456047,4.2767540578063965,3.1377274609024983,19.510244334489585,-13.15962858346193,-2.8504561683279666,-2.551799468575741,-17.289418898957532,-66.27890572189239,25.47438923338658,4.7366336759273775,9.017668062400734,-2.662100118285851
2725,-77970.18700234403,48.528988150964125,9.639457574373981,34.99697831197282,-9.629824340216992,19.99649164214445,-6.3147345023913575,-11.960146436552357,67.42901797513869,-17.631277467055643,54.52167265141786,-21.46903730639072,-51.722920179539486
2726,-11509.708632179103,-2.9722251726768225,0.6310820552302774,13.681904712950342,-11.426629330036393,19.258864149752306,2.684558388333702,-14.632169715906986,64.47395781622141,-35.251263015112116,-26.25214900627694,-8.800372666691278,-12.751550467062673
2727,3632.2399099628524,3.4937792444545455,11.787807057260581,27.227919387841276,-8.102469897256016,0.364533130127918,5.03606752401819,-17.812587108021102,32.83505091877517,6.63818121187906,19.036726940451043,2.257327029945917,1.413973279023958
2728,-112862.4079443793,51.36859133986369,8.282509457479215,29.311187144388285,-7.516049789584441,4.3438959876719405,-3.0343391727540947,-16.211145962873665,-45.461993307875204,62.53005392112483,119.4382701858932,6.842529991351411,-27.754276205851767
2729,2497.3084287676165,7.755688311819442,7.999683459079073,14.96147526862999,-12.638133540225809,20.251326549862263,-6.544545547060778,-16.66573635135306,-81.31001629570495,40.49783595508897,12.403200128595449,-7.427378831472419,-5.175478201639409
2730,-56127.1397479094,12.174938940498532,-0.37063323685434624,21.644164045315364,-8.137203544079874,26.586061313718506,2.7285101135868075,-16.07799204420671,-0.795228171917107,-79.64364379369738,41.85186151788787,-24.430156516244523,-48.76754188099417
2731,-62775.01254537478,22.17503355829963,12.750521947382717,15.17725410155381,-12.485371395229647,41.752245323596,2.557654587618744,-15.349768956314442,-80.27241338293253,15.115369692293127,20.06319172022951,13.033935966342817,-11.906106712320803
2732,-31057.5441275913,12.443167256510787,8.916345132099725,38.83796549279431,-8.840487510436045,36.221915521254715,21.795674044887125,-15.990247377327723,57.61344433298694,38.930180986069885,6.705086702711256,-13.104218641363328,-29.664604253295206
2733,-9782.520435314516,-0.7971838711136408,8.99091372106808,14.10665453594646,-10.848096291502987,8.725246442056175,-8.11042549701663,-16.888557246916918,70.30772189256348,17.529485241506993,14.423658703328618,-0.702211757154338,-14.936196036108988
2734,64819.06886206299,41.65734942875975,10.275033016159615,26.147081995599557,-11.674442780245569,1.6750165962176,-2.9804599538311844,-16.924442674123654,64.41950006445799,-27.653592781321247,84.6088507548563,-11.434292714106935,11.706780637167267
2735,-815.6549813518543,34.638014608652135,3.4511039975621935,23.014048563387966,-13.540986099253017,48.16057009719876,5.80598341667579,-14.520968526900496,61.473579854752636,-28.750714677776227,19.058893634456766,-13.658649142713799,-6.215608262331346
2736,-34221.061101924584,39.16847155998444,0.5595623469937077,28.878825815599864,-12.462810939863715,49.45454704846716,6.294844739995709,-13.963123488241251,27.948512413288416,29.39084272625074,11.281478836220227,0.4454224503299873,-50.773313779993046
2737,-19033.08390612595,7.817250637982143,7.585312527781598,14.114311005405664,-7.7570934340487865,28.50718152491523,18.63746837274792,-12.351426033068867,93.07237929443224,19.39763485966988,-6.445176428712816,-9.264247633174847,-23.460307938067427
2738,8998.095548782416,8.557530703307206,12.706965997180536,31.102060801702137,-13.44630918856484,23.35178410476345,-2.333279971253096,-15.283808486230312,41.94947883515635,63.48111262026893,-29.980969639782455,4.8225991744527335,-7.339788742335026
2739,11036.630594541131,13.914329436046852,4.904543707529593,20.893557403626005,-13.065218286482065,37.59165117683153,13.838639327868503,-14.028771249257977,125.32021667225462,-104.53572449110071,45.516636589635155,-0.3961824162048293,0.5498208241376101
2740,12739.346992163444,33.89882187965668,8.725338558952917,29.262980876197485,-8.052446576941186,26.356064496608628,-5.389516500991488,-13.958272305885204,-18.174967084791582,3.4684633271669263,-38.01059119179844,-22.093594919305044,-17.786504254194554
2741,-6768.269479605272,3.865100076188437,10.968353115500308,20.436033554201053,-12.295958323010462,39.646236272466226,3.9892688186725334,-14.703024037353533,35.30971733629208,6.170559747594849,8.089671799527533,-5.696853090698125,18.138544917043422
2742,-74584.30734112536,35.03763949281386,1.910054173550753,33.758932431838616,-11.74000921780017,42.81523810455971,3.4452155578865593,-12.632697393243834,-73.58895897656463,-2.5287339089454646,52.9597122524804,-11.109100071905491,-37.31271136603337
2743,-19914.13821909484,32.923649018839455,9.898626014992386,14.769215676665738,-13.675742502418773,11.16901862629597,-2.1729278961826797,-13.761630096942197,-45.38143729723112,12.599694335542143,-23.07517910175714,9.783186541452572,-21.38060792976028
2744,-55893.03688398788,2.8332122639188757,6.829299355077916,16.373949220203233,-11.689943203778295,26.758073127240625,-5.360763067396885,-11.329417067652688,74.4825435975181,7.752569064673118,93.03598808690327,-17.844877783774702,-12.202212755008155
2745,-28892.688227351347,14.761000124867383,1.636265844688598,24.90497168787297,-9.332427861862955,40.91436287288667,2.8242788026021888,-15.537151489042257,5.596367386666771,41.5311757018615,31.613075364997517,6.073025168526543,-24.197565031235257
2746,-102013.20892553672,49.497336304626025,9.31616058553096,19.575082306510513,-8.951280881431618,13.27481252383555,22.85779418275357,-17.688561130719712,-132.3818275659666,29.452657503937203,45.39981699928272,-2.1619266561132204,-25.198631139742716
2747,77848.83828479188,51.21151340774527,7.604449843285462,33.048385601959396,-10.490772226659537,7.0640940333566355,-6.177946539682418,-10.774659349457322,84.38998883589724,-48.410015086887654,3.6433169481405763,-1.933192161318681,10.750846234634103
2748,36381.95329786737,41.590836212797484,2.9674055715912675,36.1690776443413,-13.089431284963577,21.149047683910332,-5.984033027783555,-14.480904149131618,45.37239530821697,45.17558421205803,40.46191462613403,-9.698498268838623,3.1191558065788882
2749,61865.82150556839,50.09157572264406,4.410141837827692,24.145696738143577,-11.954865469261177,39.785567367657094,7.302847780762118,-14.117209411114427,158.1614057961308,-76.8235998345988,3.288142454985742,-7.782006197976052,-15.968184789767509
2750,5276.90285763103,55.736239985772606,3.286147558441229,39.05150920256811,-10.424255735542094,27.257416540446652,4.474312857396965,-10.736921453318924,-7.945166548817571,-0.09269956091825415,-3.9267986147335208,-22.01273583102598,-12.474701293818327
2751,3875.4004789898913,14.645597138444987,9.08462205458758,18.065874583220275,-11.002031703973898,3.6680429651740543,9.654271615419663,-21.69980850686462,-4.766663701936192,13.057364029553913,19.374018583602115,-2.7935296664400013,4.422143837374669
2752,-99679.70906174091,56.12705638288113,4.9840334022216695,19.517886407661464,-8.041977882958268,47.11677544840617,11.866379833621664,-14.996910424944394,-150.78154342408567,128.41487319732846,5.44352071474542,-9.135774411285087,-35.7002619382801
2753,-22410.407349476027,27.394816218316002,7.166450013878549,14.347029007007668,-7.543932047459411,18.369673282857534,4.113685558108134,-10.713310073888827,-62.483038264893665,-98.135801737088,-31.03526527344012,6.533121165893334,-12.64433736026826
2754,-33409.009975188725,-0.28535165924495587,0.8605240834768053,24.31475830996817,-11.510060060514103,49.64499905624557,5.59069239204967,-12.469729664668971,-32.24858819811142,60.704855006002816,-57.539785962922906,1.8265441237046804,9.694341487828147
2755,33640.10559496348,35.81574544198039,6.333777213627166,19.37869746510442,-11.768750536082464,35.362575380850544,20.44910379800155,-16.301127469514924,81.83799958790907,2.0087501475773015,5.222008533385434,-6.155573895074357,8.31451001062154
2756,1593.0841615716006,28.130516207193807,6.17862142896945,28.11852664070085,-11.143434309104391,21.33074720859522,12.952475656344351,-14.227411236437929,-34.86442824523474,-43.09396417961072,-21.297605051357973,-11.284363016284965,-27.474213386678358
2757,-12357.094829147736,-4.032910526325539,3.4918501504953285,27.543932358453098,-12.403150600396193,37.742113792063265,22.361187332305406,-13.32474400109503,10.233856285633149,127.59994581309782,-17.351344847740062,-7.359640595845454,-11.760446100324037
2758,14526.642485848888,39.746819889051004,0.8230104300464285,15.614370768311359,-8.351930073560709,8.825094180288128,13.796814990541332,-12.197696965960665,33.561326824114644,40.747791630653026,31.61111815038062,-12.509274264023212,0.052752902760829556
2759,-19521.420840167288,0.9796765382863049,10.916122314729217,38.991255842656756,-8.928538200326672,1.2487961054621541,16.274695367613518,-17.605577292960213,-71.29397987883544,-30.2353110938837,61.81722333734143,1.0127168807377256,-18.00006030529586
2760,-18829.826058975912,22.71007178691975,4.553364994780053,25.807079438680375,-12.072190958787527,25.47220521621528,11.330427986102311,-16.975568811276588,60.0567530487746,4.2543807831739855,49.94487417337149,-2.5694267720570836,-19.383587695909036
2761,6073.771381310731,42.05526419275065,1.043213544502708,32.579204397426665,-12.411240207713941,39.623643283026055,6.335441492371698,-13.690342159269191,-7.584413053150676,96.74512459310591,38.77840078324965,-3.752851492632739,3.381490001949139
2762,958.0582581829,12.046269835303747,5.705609282979961,27.636363832760203,-10.447127230828634,47.7631610148852,2.019941703689982,-14.572168761947754,13.294454704145073,-8.510349270394189,-36.266952458228545,3.8588745268593616,-20.686060628082334
2763,71462.54911138225,35.053224849445876,12.858977026899696,29.25244906196708,-13.634851797388153,0.048479171569650426,-2.0757513372695335,-15.585949444318484,181.78837908626127,48.11778158419456,2.1904397765681054,2.7033271340344696,-25.455260086242866
