,label,x1,x2,x3,x4,x5,x6
235,1398.3974143365617,57.7977627369973,41.98407328489748,18.388463963369517,16.87100300344126,30.778816055897344,5.253919775633332
236,1424.7143652308434,56.95118758862091,38.279038124289116,5.603187415056178,28.328711107747075,35.2295006835496,6.002754313598292
237,1485.378017048158,21.39196004570733,43.07663065922578,21.3058205180769,66.1850129723752,16.90584274086318,5.856848819568992
238,961.4141898262789,24.24516051623234,33.074852270270796,20.873803511080023,2.1538643458171594,15.774426742269924,5.999129777554561
239,599.9151068996358,15.097026406236344,16.155782524313864,9.67852705807217,68.97669177408805,23.983116907263234,6.837437474171127
240,1233.805620225017,33.86750616708143,38.90999907519969,14.114786191858816,49.307491562847574,38.24845547065739,7.191123580870135
241,1073.3643433530058,21.81575695987378,31.81196619905847,26.326340283912256,50.097029898138516,11.708788839707136,2.4874277628706434
242,1959.416516246384,56.80213793417868,48.88673411075281,17.17207955651386,33.78510055235008,11.055643343460277,1.450649803842797
243,1360.3766801008974,37.50925490195128,32.85699596223069,-6.583507909352422,62.43617227973773,19.129657079240808,2.3116676845590653
244,1475.2214627196593,24.622046725772606,44.287551769200064,2.7072650682840766,35.47974993190303,35.451892382287184,7.883844655185447
245,1564.9748758461326,44.527511487966635,40.164626209458035,5.571115498372642,4.347965901510956,10.624429468338562,6.91614130611915
246,1040.2212132429838,50.31924213701846,20.2338810918761,7.063935532270001,44.79993281215151,11.809948362245466,1.116237226412494
247,1184.2588487010894,27.855145159656264,31.118834336974263,-4.3072573073474825,60.05635960497412,24.705998744842933,3.9231398283096857
248,803.0663403046574,23.031183662115506,27.808452565757868,3.2972124381991144,59.008080440992174,46.99357897497398,3.854219492099464
249,685.3280631762449,54.86650803364295,17.607495508119875,17.734753745412476,34.301195664154065,45.272134149165794,7.472167615202632
250,958.828867970312,19.8848463246984,26.634639985953346,19.391476877919374,56.16843437269668,19.201840729325035,7.284357015746039
251,1008.0100587944785,8.447728953780112,30.49047460027262,-1.7065009804532805,31.751443304339478,13.360897898500829,5.950633306919543
252,976.3737477826504,46.95350911356028,30.72818280623691,29.550067284511965,41.96675842239053,35.89638134014959,0.6373376874023151
253,866.7963418968826,33.961180966356714,24.219271609293315,15.187688384654585,38.70315185081695,17.21527068625899,6.444771582294469
254,732.3787352705538,55.89027985470165,13.533015110235263,23.57713494380069,65.449222318895,33.09820896513464,4.398912859190077
255,839.0343154119554,56.38941829603446,20.866527173293722,23.828157849741178,36.73440343504403,43.26674197328152,1.5099046413094097
256,826.2339185185878,22.83288352951937,25.575287196719703,10.623232032252396,29.346615351445244,28.27704009646627,8.599279403395052
257,793.2636493970945,36.679178991248605,13.702313782345566,13.348005242238258,67.7569871248634,19.159027404175177,6.451178514572808
258,691.5024402936864,9.272696564464116,22.825192195208256,27.389859022927897,39.39390147167657,8.824965091076939,4.284120846633577
259,658.8151878760547,18.482455825315704,28.89858902631744,5.8596557173531725,14.730293121598034,42.05429678629252,0.4640220028753408
260,692.9648033394717,35.25602133069817,15.631728753693775,6.951262820330108,25.581437874075487,22.187378434498576,1.3282369048483957
261,490.74461831510365,46.068084496021136,13.16638839382256,30.24733969285496,55.3668358787578,40.97487987105346,7.5657166245623175
262,970.4623715332681,42.623620126968206,24.070447798490807,3.776261801550989,31.082295601023638,35.265989258437855,3.446318572503146
263,1220.0723789463366,26.086749917351696,40.7441073350182,10.221062456058142,27.59001077781508,34.78005647986291,8.144123281127829
264,562.5588288695495,43.01913859684262,11.99522223789361,5.692032356897329,19.20084286484147,20.85876917598686,3.0358570457028042
265,950.7727382346691,37.41374854553306,21.087060895180223,17.755141472251875,66.72367337520633,25.4126695144041,0.05916313202466483
266,414.39473109664624,23.91352890940182,12.614089313235635,25.735848629408753,44.24887648188745,21.016136815890377,2.032692289475989
267,547.5312071137645,18.239541208115966,18.15601395889726,2.418270641975967,29.50330795534052,27.884701980289602,6.586582551942643
268,1140.6392529300826,14.776436887402035,36.5128555935904,25.97067136664776,34.52917446647814,18.853704117209567,5.904840198342214
269,1400.9555018136232,31.89853561065209,40.11251088810229,0.9595695543129192,25.34589188639427,31.58273021296807,2.0040569206933583
270,1353.8875638455352,57.76247054108637,34.91892106812031,11.656044587151968,35.496587589247355,40.53845566928396,6.927154431918197
271,731.3137526687541,12.90305933831621,19.16461477847122,1.3182765605949562,23.358527014929056,8.596048588145075,2.577002322512837
272,1280.9177769750108,8.854694977548519,38.65466544314208,14.159119408666104,38.43644345023739,10.679310911061453,7.522230607620653
273,974.3597245033011,55.21498405606985,16.143233531784883,-5.53718957179994,32.59696661597643,20.215422746496664,2.727734507131691
274,808.6226531287509,44.834696099659084,19.117787613607405,14.137248784674444,43.06641279090094,28.752472759194553,7.897344538816952
275,747.5024548546312,43.93092609450195,14.486233598401908,24.68527330187091,69.37662989352285,16.242159153121406,8.684305151546468
276,1393.9207705900758,54.42370690667076,33.229612985919346,4.889924387521884,26.680362697833296,25.289611498061106,4.9439409694646805
277,1369.0448676905407,29.92520548654814,39.88367567200886,2.503461940209114,61.50600113582236,32.889643062348085,0.97963320641969
278,748.9329590448644,47.3761280354323,21.733498294560803,15.236979691241995,27.679612661849013,37.87031870905494,1.41638569491404
279,1638.4760481746948,55.09553281288662,44.41810166896788,22.422401421386883,48.3666224988218,32.62214783038541,6.795277093353269
280,444.7626330626527,24.960246859667663,18.069189451288814,29.67066069473638,46.88482152799217,31.548381175804785,0.3948982059385404
281,1144.6389016851908,20.93361290165201,34.053655217620445,21.137114772441596,39.54329203851654,12.587344401372302,8.401530930677737
282,1588.1452845657839,52.8648192957393,35.36851237878748,-9.183590434423984,61.95156051264047,26.345190767564873,2.7425942998794772
283,809.125794452384,44.983238451369765,12.921666405948958,7.700084461559175,33.17544162051946,12.39970618828228,3.333622712890243
284,383.61058519237605,14.540069389854155,12.611001733162205,-1.7644906399041869,2.461663980897541,17.96341407278053,1.4479674028053253
285,1953.2918922101278,51.96278957272437,46.395658558081585,2.747800956289515,47.20695534056695,13.292654625311616,6.389286909165106
286,346.5615895422007,5.309972542861342,21.83653014752033,25.4175795604972,58.14745231171841,38.77613778285985,2.5020575383751877
287,1194.211869750528,23.549931173473688,39.562134933211055,-2.5105708614001907,18.95296238440627,31.461020300157198,8.100797728626944
288,1684.2028434915628,56.20012713435104,43.39721946090588,28.923126875814145,48.16013639253973,35.881832312050435,7.902761936990189
289,1045.2176288111823,36.75930751385727,25.454023299057148,10.547629144702551,30.915733527229477,25.826664377818283,8.014990591656026
290,1796.038932894482,48.897722344446535,46.42318761336487,28.96012200539381,39.62871162618643,13.807296964188062,2.9568650364431894
291,603.3874096797291,27.242399140598867,23.798328082580213,21.068281912894516,4.539777425554172,38.09222286777538,6.269409674129408
292,1126.6542715314629,40.78396375719615,38.47506103947079,20.575483036759564,32.77258663736492,46.173256184649475,3.513011390015934
293,993.2790553486242,33.92396484942478,28.44713318666589,-7.712710062915512,44.50547591604307,40.59272259028349,7.582881839779479
294,1012.6484883770866,33.350040098149236,25.37712470737489,-4.162361499805415,16.504996707001307,14.233214905426742,1.680833919709766
295,770.2929460543032,44.72247037164629,16.360361613603867,28.85525044349009,49.12619503862629,15.048512421062508,5.935556999200238
296,426.10754765328727,29.307218063575608,14.952214348804201,21.29506240617474,4.276661931032638,26.496502492414894,4.776222364093805
297,1591.3196221166659,41.976288647561454,41.78726455572727,7.824852615755379,42.82283504319848,23.65729161448985,1.5121767461298088
298,1544.8353645340346,22.543906578195035,47.31916093433381,1.2367865831743057,48.193584061465884,26.323375084254213,5.126138264344931
299,1039.6540003350194,20.902855710339374,40.08111088683176,23.05935648974891,64.65058585800814,38.33600246044676,4.509035926972294
300,1398.6409080607702,41.567002208179694,42.100508999090906,6.061640878603804,47.64070886718919,43.710745715598655,6.265328296475962
301,1101.4201018062342,51.10943790046629,28.790935010585116,31.311244772352875,10.383485321147367,19.045722884638522,4.513511923656571
302,806.0947193352647,14.620620885229387,26.772682681402426,26.892119650296348,26.50954029600725,9.492017373019722,3.177280127755254
303,382.7698812209122,23.40399921495767,21.10597192428504,31.527936475969295,23.13873729742414,41.4915557324394,1.0038301166757453
304,494.1050033179759,56.45069903464474,10.53644739864292,18.16752783293909,8.61554687324714,35.28502664600934,0.2629215763019612
305,461.53341311003163,8.99446998171927,22.50794876771186,24.945520199407387,57.44464019779484,33.44990842338342,0.625300155285446
306,1294.5702801175446,36.27876369609948,37.580264348218975,9.327321748698793,30.4598380732363,34.09968789380898,4.937446217027615
307,883.2465488977643,55.010697683674714,19.701209797812975,14.974672488142662,69.3157324568764,31.450485760139138,5.912734818054842
308,1533.3940597786245,50.157788796875685,38.08035875473911,28.053363595238057,33.05599052917081,12.089986636027874,0.2631545724386992
309,858.7521982686532,27.762838697241666,18.98285083757839,-6.995064951689037,20.15283754090801,10.227926688859812,4.223487288606289
310,1252.1223124836508,47.49757876227071,35.55421269632144,19.876551518355697,39.00055292348149,33.57338662667988,6.097001018419045
311,783.9805060550875,17.519569909141016,28.991357299809305,-6.839713263660119,11.384146642573361,40.768616519523604,8.434237535543986
312,1226.594116451188,24.73051025665214,41.64968812296652,31.2092969346547,48.92316528095259,33.53046943786702,6.643885199905726
313,1644.1071466401372,54.08673908689446,48.00888724192908,30.424504499238683,33.340107462919185,37.32072875872423,7.947771499762327
314,1122.6532139525827,26.580330996736638,35.29456684296498,30.886353708078946,69.02984398369817,32.175421090557975,7.9989077167104865
315,680.3357234603637,57.31336348236666,16.28957515546057,23.751315349547458,41.25165274423881,40.47204932970272,3.0863685042829374
316,1197.0213731961514,55.373592210113664,35.53928553382548,24.05904531972813,49.07804663024703,39.49076593524474,2.8232126644978184
317,1265.0879880913035,9.390621346380073,37.71283191411922,8.191020632873379,63.20940200425122,10.433760551037013,8.099588856484548
318,1419.9679160320388,17.385590484523853,37.62937092635334,6.103692911915422,46.50157555288709,9.91166636055233,1.7472877774996984
319,1390.7379208790715,47.78330989180732,37.719100950723444,-1.5347426068965992,53.902678290023786,39.24978146001443,4.618960017199383
320,1595.9544738161733,15.948749554858518,49.32151885944009,-6.958759438376453,20.445236084349403,34.80087974264882,5.007381878814144
321,840.4992220681448,22.47688885446134,19.79800447548792,0.8229065964120661,63.64214853233699,17.97931205712731,6.566183742485048
322,963.843848809544,51.16615269402418,21.462074653600023,27.43080703793603,37.14160253573627,14.238849667815959,6.099348744970156
323,947.1114829213473,18.249276625765603,21.637979636710337,-3.915196911751287,58.23550699870127,11.967281772739643,2.640877197256817
324,1351.5830196257125,56.05970895550111,36.789458518491685,21.84915836260619,47.17455745896267,39.497441823848874,5.516101285522758
325,294.9928626292307,24.537957202723046,10.9551997692836,18.575739022483116,39.455459156470454,32.19410710430333,5.6626182427588585
326,1373.0172917143123,15.249700317970824,46.17179377382738,2.410703112416064,46.87415685301694,27.566003788249738,6.968879367767977
327,1227.777912552195,49.5979574247488,29.190478869840444,-3.5115356810558467,22.711657556999707,28.886100514831604,0.2697753908525744
328,1323.3097749610145,26.12794850313126,34.060814528707894,-9.212043224545756,19.280711209647855,17.35385937005208,8.004879377287933
329,1663.0330138075365,47.78351176995363,40.58188320784536,1.9185614916292781,39.38155238736108,13.295250593730891,0.7961461381992194
330,779.3365339275023,43.31659222078378,13.601117221626946,17.049990267418295,26.67618727940563,13.029979551026802,2.738369132361428
331,446.8476370596527,7.392649091987028,11.898764478515751,10.64667025828734,71.82127601625535,13.539385594145717,2.475962570404235
332,1104.7616156035847,9.933307741713858,43.97464074788241,26.175966730780114,61.50495079894756,37.79386471683793,7.359662839244114
333,1316.3041074685223,9.258583030813714,48.68266447632229,-6.503081550531002,11.342159587308258,34.597681457936375,3.209217599707638
334,886.4447019318505,55.18112248141793,25.300378406474216,24.584164942198928,4.52487042780419,26.717948598443936,2.312718286490152
335,1514.6106299630987,35.12676557139604,41.77305735185678,23.20507528670704,25.35829098203819,8.870445906613762,0.32156291393634717
336,322.4896322817413,13.267948500078957,13.805643994924612,3.161267215350147,23.365829748063916,29.828853995148364,0.022509327124867085
337,864.1337996232397,22.228809460543815,23.93413581126201,-3.3995312380004608,30.06010210580721,19.948339932129635,3.401447094086726
338,592.9709686940454,13.599874601026226,25.517507152070543,5.477441870167764,21.952734158398506,38.910975355430125,8.5474714873478
339,232.7454606496725,12.336905840061519,10.03577654224084,13.020645756175355,66.09456921461094,32.378591948651525,7.444525291306876
340,811.4731957959752,15.234203526866226,18.48772566623513,-6.154001411107998,43.49195143660188,9.24899342456728,6.9157640787112165
341,1655.6441212524594,33.99524219351937,48.16207503672154,9.06403258554813,46.33107569711336,27.615969630499315,0.7269711853172574
342,937.8175605325278,49.29841078621964,26.27969736665787,25.54102015804664,20.22476129693723,30.383077451952715,6.567739315561721
343,646.5380754815558,29.865771530260446,20.704856852043143,12.4462017515845,53.54462887376208,39.06393800435226,5.518443536429716
344,885.6665712471566,42.466859212333404,18.725614103786747,16.898638809613956,42.18023414802873,17.669755218738526,4.611015120353876
345,1594.2556235712705,43.46842880472498,42.46585659730965,22.746005220833997,12.864597679239983,10.909063677243376,2.7274878431577356
346,1517.5635704483345,57.23452767439042,44.33140069261611,27.480422479946196,47.75502345137143,45.31893477811991,8.546907508266353
347,1018.0483412922124,54.52252859232999,21.148062250770153,1.399275140480425,64.95942117584966,38.465961115395416,8.197135717500668
348,923.4132869695552,6.4587371443948225,37.45488414958446,0.08516035057043858,35.64191421867605,37.77684616396097,4.100050264188778
349,343.07619652504377,6.749063550950394,23.537274721857337,31.6685706459733,24.529817250076896,42.213674169812485,8.826501430380825
350,812.1184699233514,47.82611612328229,14.042920585907112,-2.0935820041387974,62.56327321505856,28.97228096259483,5.649187992377347
351,1584.7771273233254,34.90662449392292,49.140250458762644,27.850006147099673,57.986875279606366,36.80639803561232,6.579441438252512
352,810.1136555542444,13.858431829551096,29.47149642595491,20.701673270030852,41.53776841031582,25.480604089457138,8.379633460818393
353,1486.8364070024616,43.973980385020276,43.56057979703522,2.8354390259810973,18.170869444234924,37.737443656923624,7.868314846961312
354,433.0378614037102,26.670158903144852,14.105553744798485,0.8409511415853519,39.2420611555567,42.669183136973,7.049293166428579
355,1442.4784262777562,52.218851344033986,40.987565708892625,0.728362108165296,17.362512978494387,41.14179541151079,7.915327562108077
356,824.8854139974324,25.37697554828801,23.069054885990223,-5.7509986458729045,35.63275813338626,32.659760247353546,0.9367020783286755
357,1035.810085114098,10.627431654522375,37.850936126858024,23.386160152465823,3.048357601171946,19.57538459942583,6.979826048637736
358,1648.5199354075007,33.004789553209136,46.3677455348899,20.20544835174588,29.101885088485748,8.813425953416322,7.168683347016167
359,753.4078623401456,39.6959372927594,12.812242115521995,13.447146439374094,38.89114972113158,13.30158206022888,8.511586174586329
360,1672.4902677213645,51.41013030193219,48.4785516721501,-8.121314978510826,7.9377191866185,28.7465360023857,4.741216556261603
361,867.9967627845953,27.429364311169774,27.664609583898592,6.152778939077145,66.99355214324792,36.47805264355785,3.289018678883771
362,1760.6598742856563,47.25465019434768,49.38732344255683,25.456913673499034,7.524326668111946,26.928750311491914,4.89821874638937
363,1499.1149458344082,39.54678181639843,46.03736065880876,31.7356614913824,5.086025003228153,21.25966401179221,1.947600033365089
364,1317.5228487796012,45.425147863045,32.79201908553334,5.420859022526766,59.34823829358541,31.25034383688988,6.431840433940591
365,1131.2791798084334,42.668625483889805,24.676706157297417,-4.763151721290718,38.753151212519924,19.37850028848812,6.212954229103037
366,339.8403512251457,4.693686835750275,18.655765967180834,4.196435505319474,43.84056806826696,44.038062280762006,6.049913832404803
367,1277.0277605153685,44.25366900952504,40.44194394243337,28.986869871000042,55.92476538696742,37.830347628069845,6.750286124317433
368,989.911162097252,50.89012494175478,16.342334615686532,0.8650340917756285,10.208413960379275,11.174917988470673,0.5685016796382865
369,955.9355193178096,11.883171662022278,38.535241161852866,4.195217722152956,48.171385981778386,41.74290154201219,1.2561269751666702
370,1289.5280155180458,50.654235676508414,23.06052870586028,-8.816969794731323,62.736256660530785,17.075209261455157,3.349015816778718
371,813.6767310563686,4.274443375301631,27.724620088600428,21.464058817173584,57.56200139903402,10.143429009052632,1.1398501610253273
372,317.98323730510253,19.216940577307014,14.758966255775595,6.712727903077841,39.3847471916762,43.12818471105515,5.622622347633667
373,1134.9400420295533,38.87093440613374,39.37594030247699,22.326664607725217,23.94290541768172,33.90173438923457,7.037776223261497
374,1103.1569903374352,47.286345868383634,24.39451311285378,16.954855383165054,16.936937480609217,11.761943825297937,8.591933907336845
375,1382.2481982894442,39.19725417412639,29.867914162690266,-3.129939711814977,69.40093648406402,24.835190940488122,6.3149120892892885
376,1295.8241367847106,12.576085198352636,41.618745130989694,23.15089260613352,53.96170479589233,16.863336505065252,0.46440393807674063
377,566.7461876222656,13.84680295775748,18.82645580463486,21.389740469828848,71.17708796868521,21.354870097430968,1.708657082990369
378,1255.7796715522527,51.78260831256063,37.577713072126734,6.470855508634074,37.80553465750546,45.873490595103846,-0.21224724694079988
379,1175.4041595902718,13.444334465776047,38.06448490106242,-7.255922253160294,4.948634951664382,9.70546317552268,2.837579621336718
380,1293.5495203108012,11.72071680141795,47.515047824317506,15.16863623807837,30.803161871341214,25.40650882617894,4.823845683521986
381,940.1287543655927,12.871517121492218,33.48215662357139,30.564259195333353,24.17624771480828,9.810535583151578,8.192736167090498
382,352.65137049913136,22.223751339744812,16.897051229309895,6.180487041012034,9.634221839906484,42.34956210793678,8.304574353371075
383,282.0660016463444,19.479663234536588,12.696505008139212,26.725991175466387,25.035472338125683,26.71337713513589,6.4130435162389485
384,1276.19684748353,43.408635047750785,37.94056853623376,8.751513222901288,12.245441729861767,40.79684479433716,2.794780042414911
385,1613.386429331389,43.669057984253776,46.79606967760601,-6.516660613141945,12.558359115251923,40.04244675019764,-0.23128157487550638
386,1742.0736638565475,50.08181664362412,46.32293692589318,-6.07291656569182,56.233863055721855,33.17708841955799,4.534779134772196
387,1685.7698517529066,53.543981653378665,33.188449218219574,15.846133713914483,40.632132962065725,9.27253516130156,8.7419424206487
388,1104.652195647759,52.516874588982056,18.78658331257462,23.38156356275,64.16747766949942,12.01390754415287,4.034488907965783
389,704.8517533908386,49.79292017645679,21.60363038906851,28.94299375318148,31.932485155908175,42.90352630607011,3.442031015307413
390,390.4844455997174,38.578814109883126,14.829077919749253,15.716650070485588,38.266804458020886,45.59197930632013,0.6253506492763385
391,1764.7070924664158,50.58974709358946,44.3808389100858,3.7124388862894513,27.483289458402993,31.190987807291183,3.371996330438585
392,1133.3233171213803,24.02732845791782,29.31839862095426,-4.311041909407465,16.113909725309675,16.326990819359445,6.992440179836616
393,1115.3580911177219,40.987100253844254,29.714056598133585,1.0445098712453724,18.589508919928335,28.608430743124867,5.104786474768349
394,838.455490980534,53.314451254856195,21.71085442268175,28.18596441689883,6.051460718498354,27.726191906774886,0.7609513938307337
395,1383.8557248473655,48.576897974035994,32.17896556838639,18.849545724444244,4.90307109873029,9.76171907151651,3.569419388469673
396,1012.9692521344152,42.04546615637667,25.59738791492586,11.144750015750684,10.280303074878576,24.250218092236423,0.7815742262506475
397,860.4656918955612,16.689580466578875,27.604521598703748,19.091154774909317,24.307985731940306,13.545380084916282,0.8914158173522573
398,1324.7868872853396,36.43319605308916,36.549139251740186,12.58980815234814,49.73764098505046,32.45536615569891,7.823566427380586
399,1594.204578779543,51.106968482839804,42.92412738118107,13.001169020670254,51.6279026580431,31.975345509176954,8.510637008710727
400,1070.2780446648858,43.239280889757474,33.18298895161755,28.973224991790712,42.685929275546044,35.38956556965336,7.2987633524565
401,537.6139893723426,12.411977442508473,28.915353771320373,22.185638080373185,10.130235689256367,46.31748051348387,7.6986093359545755
402,972.4869394367508,40.96367116050928,25.434015562167964,1.0653698146594373,27.97704635841602,32.62409729142834,0.26599106651112336
403,786.0342966581003,39.09493783990069,15.05244162191245,4.1459485274595185,5.027802478238148,15.191549904983752,4.627892194560649
404,702.7212659457858,10.463727815163296,31.579654072154693,21.783127723654708,15.592670049290124,27.641628378597712,1.6818451122127724
405,1163.1220994000396,35.74861930582774,36.39275411778413,-5.716867347329854,49.58151765473342,45.53862373901873,3.3988711437356107
406,1651.0974882580572,7.991046000551583,47.16004143691169,-9.39862354895349,48.398075100422915,15.153132361194587,4.2063991528768865
407,1391.8068306953967,46.06596411445411,39.18358898378618,2.939454637530476,56.73719528377832,40.915257884800546,3.7534881774377062
408,1675.5705177950945,29.235777106362463,48.872841353661066,-3.2556072179678592,54.32022954241208,34.60691283413219,8.785431190030193
409,463.07046557461445,35.35991859693174,15.793141551801337,18.939441579054503,59.543125895633736,41.72285584622899,4.4627219823422095
410,1502.4428043319351,21.816640780191992,47.393949251015925,28.73158192533715,46.917449655961505,16.11535754847722,3.8212475658617615
411,1330.1702506540068,50.773774049621906,38.376386932632855,31.007133956225143,57.83124021908915,36.24653023457398,6.314731232582622
412,1224.402682033226,31.023763165102174,39.29599930927294,6.05707963123597,5.342679609101699,35.43036244805197,4.851977868615565
413,69.16781523775242,7.246226974792586,14.562096829375164,25.506050240060173,40.17214346086989,42.71242341549826,-0.3690378907883609
414,327.46982986212646,13.068578937576016,16.300595340146494,23.49042082105117,22.182072697872968,25.818680842441182,1.661947625864073
415,1147.961465154946,42.79832079785136,23.135475789537885,-6.493856052880331,40.972703193531316,10.762540327473538,7.661348402447656
416,1128.882648093298,45.71352424057754,28.223244445226,7.297148086852186,8.80209630396519,20.956618530242018,7.007926751369938
417,1339.4807907567974,51.91294961791745,32.60798617656418,-0.793304005975294,69.19460120875728,23.546997317411105,2.3688148430327693
418,1096.2330780209736,8.171109233454212,40.9397374705716,19.5643843744442,70.45300272043572,36.9185407548384,3.160898130312505
419,343.9015622686003,9.22803071183765,16.678636505260666,27.964404941423542,29.899051950554675,24.094835112528465,3.2298430175620787
420,647.6390605876837,14.877403704070904,20.76948713810274,17.944267104937776,34.59672850116189,13.36937667516969,1.3764582323902745
421,1061.0860462573178,53.39918190799795,20.279852484850192,6.250208998313127,25.52809386122822,9.483552229439,5.05536336495042
422,815.9705005401615,28.175857045137143,28.302300376178888,24.49781515455538,19.520573518987472,24.22791865430065,4.9255709183131
423,374.701215695836,7.143259791064037,20.89538962492797,14.213952315463754,5.934706254579448,34.21125669660526,8.446939372308416
424,1722.5860774465211,50.544988783969615,45.182440188973274,5.480245901740414,18.217866622031003,37.01121176480363,3.8271337725724477
425,306.0781062904836,11.24858348128687,11.42284042837969,13.368303401082379,33.713781378799254,18.17055384452081,2.6851442748315604
426,1024.7344618996692,6.0146160403538325,35.67675738347178,-2.794170272866932,23.38861886020019,28.099278819788676,3.5474835132184674
427,1727.1435162360065,55.78112776570684,46.08503417400408,-7.668776562986494,53.86062197127147,15.453900553935501,0.19538951024701845
428,1402.0065854783193,21.333022283181524,39.88843811893746,0.09591356212944824,29.493976729015934,16.47213829027333,3.362270838164318
429,1011.4413085969973,47.201483463236336,20.39893881605207,-3.644488623914535,56.29264662347039,19.852482784896374,8.074405708024807
430,1345.980796724441,18.04454704334219,40.57018513117976,21.574539891554736,42.298405224960376,10.087201332130888,8.843528965950808
431,1672.0668370177343,53.36427167149774,48.56656422164644,26.55872163967796,56.868090743103636,36.46388093821923,0.06455583781402652
432,588.4357129836895,35.85954623058447,10.671802516334216,-7.491592186870857,47.19565793439719,30.192229213186174,0.1262714006065746
433,475.0891010237469,25.073558036051622,22.7560895891368,30.496524747556474,2.365873462230961,35.909254405498885,2.483535229750191
434,446.8988280202234,38.36142047946126,12.94135446340434,25.29796841149437,65.15448039290814,36.18055209398506,3.958960114191293
435,1823.229192301213,56.87133591217693,47.80531282730484,11.096056806950788,51.82689670411905,24.016023652223716,1.838468984336017
436,994.56153691994,57.11840967636651,30.56091385687326,2.1175488802649145,10.9246260648474,44.79968190182697,6.494672096330927
437,779.2978809092378,43.72207718403125,15.551492080605186,15.369070237863607,36.967890690413086,21.88393644339387,5.988663929191572
438,1701.712485725822,38.26443753306778,44.682722714832515,-0.8400087552300981,29.357677883060415,12.247429886434093,3.1047181819360574
439,1768.6269759292734,47.80319361852504,47.030232031777594,-2.407325186779566,2.674534570659878,13.55497272295366,2.8318324307295057
440,540.4866529097264,18.2896822572003,17.48041334153661,2.4725795608084056,15.022059409857334,25.085424869437013,4.185348591030178
441,722.2923475987503,47.47865035692888,12.730739362013002,11.999899071785741,21.29317758158114,16.76425394393059,3.558828814519437
442,1291.6792438080163,39.45522963339446,40.39230689766403,12.346376227610161,67.35864209909776,46.9218552355173,3.1328155070561285
443,615.7201430172048,36.664294016714585,15.100443917858925,28.51963467878667,30.398642817560923,20.4254320994904,5.0398793676929134
444,1500.7959587375997,18.53299648541534,44.801500780925885,7.559867053451654,9.776401456556009,11.667655654651544,3.4737000875755317
445,654.8763748473351,19.665765356349276,30.62371119146225,26.51781306627085,29.217355096528397,41.900864009782524,2.5557853470787766
446,833.7859377018299,8.985990115952387,34.6264269217939,26.282140245432213,4.918533210334054,20.999524688740905,0.51020384363499
447,619.8291726731798,32.80948923295061,12.30917959452589,6.283905542707156,4.155000863766596,8.677197445887995,7.882122483827631
448,1160.9824445956324,44.35623811036346,29.961416550155036,10.424901260690262,6.089191501415912,18.219886329673855,3.470496687385677
449,1453.188199175547,32.548795488586464,44.12464023382173,19.913930861198928,57.50630035809344,25.30550227406988,1.7151674620207968
450,600.6558327467136,22.349177891097764,15.6733813764179,-0.15199484522201878,6.702164489759052,11.606053999114701,8.740451866250238
451,1272.8172098368148,25.87776460769279,35.09535853498852,1.5131518421161108,19.390656779792387,17.315000918672446,2.413064009943433
452,712.3016652110508,6.145437766991739,34.82670599825643,31.58157617874254,60.849795577119906,45.23607685955219,8.278186885084414
453,1519.2368333563506,31.804688944144477,43.84892280527676,9.183758501035179,24.983242645335046,10.939446869966682,5.335406153407034
454,1144.2667957666615,8.187991194319803,39.75989569595758,2.350801045808206,42.212465692956414,32.24263742982074,8.638482325941824
455,364.9991565893243,24.7349747113552,15.356733399979433,16.614626046404652,54.435354731089234,46.51361629480468,4.85637962264965
456,903.936174490436,18.956701288921636,24.107145602298868,-7.602236765786122,48.47511224406445,20.88200123547837,0.34472977171001773
457,741.0025715963251,53.65061052434162,10.856622049668925,-5.924793880446691,5.887354267031275,25.090901754706962,5.822334877085195
458,1202.6435521621293,54.1581875445778,32.097890663539644,-1.047712116702403,6.793768301607061,35.5637432525959,4.832486767134378
459,709.6931987492799,55.83681058425161,11.83616596555965,-8.692878878450411,2.8182781819927025,29.397478965681312,5.519158487668282
460,650.7991023537379,35.52754832242459,20.64526359273811,19.03709103928347,71.48495319287078,45.62385045869397,5.96121413565136
461,481.09509202236956,8.489649694501193,21.72725470192269,25.884688106989767,41.331279461818696,27.629656239754112,5.649596747838796
462,1158.2231955431091,17.180633691933213,35.08628657975836,4.353763470247996,43.498767718855305,10.653717781605572,0.22524301503471378
463,1250.5785646124577,22.143268897073355,35.845831267081394,6.131802898184395,65.2510692710887,26.31973571252128,-0.13347251680200323
464,1283.4694424878971,7.1659094272413295,39.2376423038081,1.2311051528358998,29.152408112739874,12.506365686906037,0.35580809804673486
465,1284.4973763706407,56.67410501619958,27.229369767590768,2.9800848809849647,32.06034424720452,23.173380499431197,0.9996357193819643
466,1113.9782801578137,33.54753578879074,35.93423413269481,26.271742129039627,3.863077031897782,10.354570985048948,-0.15281781018123475
467,509.4970156739667,32.39791644275509,11.745119846756879,25.46772588904057,30.518590678765392,14.921339499213548,5.927077647190373
468,949.3774851217948,44.2630879868729,30.944200313604565,13.360324061860467,4.0208545796737845,33.4069375241081,3.19826020092225
469,1804.5345850955875,32.50894139270427,48.81127651342529,-7.870136486921856,25.997524356860342,12.039092350178677,3.0656241578452876
470,1011.1494196837708,51.13518246428939,26.48815413284508,-9.063487730156043,17.47509542471643,42.09563075226844,6.767396267735284
